dataset_name,model_name,observation,metric_params,LIME,MAPLE,SHAP
MetroPT3,IForest,2020-07-29 01:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.4459748159132926,6.281251798747755,6.01639996315918
MetroPT3,IForest,2020-07-31 06:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.981109791123085,0.4849130620934946,0.548017677086428
MetroPT3,IForest,2020-08-03 02:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.4295668538666573,3.2671573197658526,6.417647059779668
MetroPT3,IForest,2020-08-03 05:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.5082755426313503,3.011822474620238,6.533340671971821
MetroPT3,IForest,2020-08-03 05:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.5404730981749455,3.2330803421382672,6.597927943126654
MetroPT3,IForest,2020-08-03 06:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.5349228601815086,3.422757072641247,6.273444087551216
MetroPT3,IForest,2020-08-05 08:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.9559198895633794,0.588264981227621,0.5609926009203543
MetroPT3,IForest,2020-08-07 04:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.316861668448513,1.1140377551548317,0.7380695354318751
MetroPT3,IForest,2020-08-08 16:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.6457241932581392,1.384322711536263,0.7552225537575668
MetroPT3,IForest,2020-08-08 20:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.493662876704392,1.883106346872512,0.7374302709195606
MetroPT3,IForest,2020-08-09 00:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.4613020052602645,4.603960100699763,0.7912749178364845
MetroPT3,IForest,2020-08-10 11:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.3364320711994164,1.9945822667944075,0.4908882691461629
MetroPT3,IForest,2020-08-12 23:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.444077826987632,1.4527063266059788,0.8148854191665358
MetroPT3,IForest,2020-08-12 23:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.2934484574915657,5.921104652472163,0.8274530683018508
MetroPT3,IForest,2020-08-14 23:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.432569897332681,2.1486659721034513,0.8294070164939772
MetroPT3,IForest,2020-08-15 00:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.43777759511776,2.325309338720491,0.8241844894518866
MetroPT3,IForest,2020-08-15 05:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.493287255056576,6.228055185922261,5.81563726225535
MetroPT3,IForest,2020-08-15 08:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.052530586174988,1.1019396939506765,1.357502773488192
MetroPT3,IForest,2020-08-19 00:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.3581900802677183,5.390125494689159,0.8095994506955769
MetroPT3,IForest,2020-08-19 11:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.9744953399929241,1.036860518725284,0.6163509942866388
MetroPT3,IForest,2020-08-22 12:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.765969284059322,0.9468428529895876,0.7706072267394481
MetroPT3,IForest,2020-08-24 06:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.404011304561993,5.958735150601785,0.862851801381021
MetroPT3,IForest,2020-08-24 10:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.8148332788885528,2.2071065084031,0.8170871491209845
MetroPT3,IForest,2020-08-30 08:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.36950432232826,6.078146548665996,6.351555903963997
MetroPT3,IForest,2020-08-30 19:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.48598310834482,1.0158213185766773,5.721152906981726
MetroPT3,MCD,2020-07-08 17:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",5.684452642278741,1.1979504378765828,2.68413100348221
MetroPT3,MCD,2020-07-08 18:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.308039653391024,1.1892713956659384,2.646971380564799
MetroPT3,MCD,2020-07-15 16:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.3244603331777622,0.7256866355859937,2.6478805823962257
MetroPT3,MCD,2020-07-15 17:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.33574481142513,0.32843264060912053,2.7252815909190886
MetroPT3,MCD,2020-07-15 17:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.3344428759660594,0.36081996398604144,2.5930927225383513
MetroPT3,MCD,2020-07-15 18:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.3357502091078195,0.36217607879842784,2.529263161573876
MetroPT3,MCD,2020-07-15 18:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.365508114860291,0.4746409831080387,2.6726944602698572
MetroPT3,MCD,2020-07-15 19:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.337597895599486,1.1714188754069652,2.7386524883596306
MetroPT3,MCD,2020-07-17 04:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.3464517167572594,0.46074568003069877,2.6428440118168854
MetroPT3,MCD,2020-07-17 04:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.3230720039156723,0.46074292729096356,2.636774854095312
MetroPT3,MCD,2020-07-17 05:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.3433909925086323,0.4704339849279494,2.6153967047259603
MetroPT3,MCD,2020-07-17 05:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.348337831269124,0.49969553104587067,2.5914057059945788
MetroPT3,MCD,2020-07-17 07:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.3361021142594818,0.2828814609312497,2.5800380323885768
MetroPT3,MCD,2020-07-24 23:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",6.03573917876984,125284.2782195404,2.69147795910779
MetroPT3,MCD,2020-07-25 00:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",6.187911413544574,125114.2669407007,2.702399532862802
MetroPT3,MCD,2020-07-29 00:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",4.814979823790161,85080.39186260504,2.598490307161298
MetroPT3,MCD,2020-07-29 00:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",5.322519579279477,35452.942497774384,2.578373646327289
MetroPT3,MCD,2020-07-29 01:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",5.96907753395259,11876.860189279081,2.576216887112934
MetroPT3,MCD,2020-07-31 06:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",5.833916297175671,0.13293025646225903,2.6243549438806433
MetroPT3,MCD,2020-08-03 02:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",6.126245096040923,25839.634497673767,2.638142433982915
MetroPT3,MCD,2020-08-03 05:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",5.48034003693474,25658.793792214125,2.659954752841435
MetroPT3,MCD,2020-08-03 05:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",5.498758021577672,25620.252070937917,2.6468673258950313
MetroPT3,MCD,2020-08-03 06:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",5.513416032288339,25433.711910129565,2.6453303169335154
MetroPT3,MCD,2020-08-05 08:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",4.709571530266429,0.1259674119599321,2.563972884827468
MetroPT3,MCD,2020-08-07 04:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",5.8630925000250835,1.7196774449836538,2.647027814278695
MetroPT3,MCD,2020-08-08 16:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.3354729044713936,0.9981555913834729,2.5877702208811204
MetroPT3,MCD,2020-08-08 20:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",5.779732090584327,3896.1997481907374,2.6697792653897197
MetroPT3,MCD,2020-08-09 00:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",5.163579063538866,2915.7457522629106,2.609062983569686
MetroPT3,MCD,2020-08-10 11:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.6198331165976663,0.539515584110172,3.290478620655447
MetroPT3,MCD,2020-08-12 23:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",5.912855265083104,0.9967403492388582,2.66030357595266
MetroPT3,MCD,2020-08-12 23:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",5.360532471804375,1085.4076734757812,2.690155254320547
MetroPT3,MCD,2020-08-14 23:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",5.979931438369716,27722.003630655105,2.621421609093608
MetroPT3,MCD,2020-08-15 00:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",6.0521108583072625,27488.36663832348,2.5813036629104316
MetroPT3,MCD,2020-08-15 05:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",6.059666122933035,94447.45977180752,2.6699660717983376
MetroPT3,MCD,2020-08-15 08:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",5.949191525745005,1.7501581332977592,2.6769513580529964
MetroPT3,MCD,2020-08-19 00:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",5.78329885718478,2672.0073024370504,2.655846568868986
MetroPT3,MCD,2020-08-19 11:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",5.507902716585438,1.2073926918146882,2.653909308922853
MetroPT3,MCD,2020-08-22 12:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.2948942807453894,0.9981921337097984,2.6504220648151673
MetroPT3,MCD,2020-08-24 06:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",5.676231193713032,1497.471354347894,2.604019625196084
MetroPT3,MCD,2020-08-24 10:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.308082401818051,2.745031567698182,2.6188919292776376
MetroPT3,MCD,2020-08-30 08:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",5.553670497423443,25253.370252364675,2.5267367331773793
MetroPT3,MCD,2020-08-30 19:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",5.293043181834024,24425.022409632755,2.6907839913407763
MetroPT3,VAE,2020-07-08 17:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.2006154654587613,0.9139091504610198,3.2272005156025307
MetroPT3,VAE,2020-07-08 18:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.0212589783335417,0.8292045138489503,2.143015283700275
MetroPT3,VAE,2020-07-15 16:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.9662407784655738,0.6787409303617985,0.976742356909308
MetroPT3,VAE,2020-07-15 17:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.9187163035740704,0.5046685125373325,0.8550422136155571
MetroPT3,VAE,2020-07-15 17:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.544956928728331,0.36852746365607947,0.4791116545176956
MetroPT3,VAE,2020-07-15 18:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.5311638256227217,0.4485663097617567,0.49817575533233627
MetroPT3,VAE,2020-07-15 18:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.4979063334509911,0.4436768095529135,0.5941189491606145
MetroPT3,VAE,2020-07-15 19:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.9735054436712354,1.1230395345812263,2.6846543773267486
MetroPT3,VAE,2020-07-17 04:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.8567298278557346,0.14237412087576568,0.368936530748573
MetroPT3,VAE,2020-07-17 04:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.8543909037167818,0.14251794497489473,0.3700904294349371
MetroPT3,VAE,2020-07-17 05:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.5538877493159113,0.13124109845217086,0.5106830147539283
MetroPT3,VAE,2020-07-17 05:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.5110578980704535,0.3779829548120081,0.5381200907592792
MetroPT3,VAE,2020-07-17 07:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.4966896366151663,0.38330105770972167,0.5436884830654425
MetroPT3,VAE,2020-07-24 23:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.164986097954128,1.146642381751205,3.593227425600554
MetroPT3,VAE,2020-07-25 00:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.2710671680672614,1.201560967194408,3.247296850991092
MetroPT3,VAE,2020-07-29 00:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.1234972839150292,1.2122973454902912,3.3736614333550947
MetroPT3,VAE,2020-07-29 00:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.184817734765609,1.8198563450453098,3.488363559096832
MetroPT3,VAE,2020-07-29 01:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.1763127768851014,1.7084995726337522,3.4139374291963316
MetroPT3,VAE,2020-07-31 06:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.5410693720248287,0.23640830593976953,0.46314632341335593
MetroPT3,VAE,2020-08-03 02:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.1785982957932206,2.8290030952561125,3.2761054379689956
MetroPT3,VAE,2020-08-03 05:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.202139321051965,2.6836609305362336,2.9593456094041453
MetroPT3,VAE,2020-08-03 05:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.213465466057768,2.770962311576772,3.1888662636770304
MetroPT3,VAE,2020-08-03 06:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.2022070023326283,2.8018599412773932,3.1094306069244744
MetroPT3,VAE,2020-08-05 08:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.5155057631579729,0.08803110285658744,0.4601835135895483
MetroPT3,VAE,2020-08-07 04:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.0795586850712326,0.9931398012091124,0.4097899414630169
MetroPT3,VAE,2020-08-08 16:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.9612779215531597,0.9546135720630221,0.4425760614264643
MetroPT3,VAE,2020-08-08 20:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.101046626557845,1.1372487890723675,0.42694930730950537
MetroPT3,VAE,2020-08-09 00:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.0688019740518864,1.8445511384750937,0.441579912225608
MetroPT3,VAE,2020-08-10 11:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.910180995360788,0.7198512020005328,0.6444232636417355
MetroPT3,VAE,2020-08-12 23:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.0877404636182777,1.1357365477615753,0.3944403255869361
MetroPT3,VAE,2020-08-12 23:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.0420805458272824,2.05356210921561,0.44284407157578864
MetroPT3,VAE,2020-08-14 23:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.1062125349938485,1.9677371451382561,0.45346284972977075
MetroPT3,VAE,2020-08-15 00:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.091212086294374,1.9482740004191914,0.4203473246079405
MetroPT3,VAE,2020-08-15 05:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.1813827498213803,3.8469212627545386,3.2060916043540404
MetroPT3,VAE,2020-08-15 08:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.1028832842205487,1.0603341418608518,1.5078677338751356
MetroPT3,VAE,2020-08-19 00:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.08542365597374,2.182680835561767,0.4526739950829799
MetroPT3,VAE,2020-08-19 11:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.092941788688496,0.542413630219336,0.39175742195326135
MetroPT3,VAE,2020-08-22 12:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.9542324945612377,0.9530505158292478,0.4512993636598973
MetroPT3,VAE,2020-08-24 06:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.0694508274512353,2.3295762999464564,0.44587739144408334
MetroPT3,VAE,2020-08-24 10:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.9370041120312222,1.7122791914686235,0.37472810979606874
MetroPT3,VAE,2020-08-30 08:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.1967943710231954,0.9032979174899636,3.3503836885957106
MetroPT3,VAE,2020-08-30 19:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.1852736504516823,1.8982618806391427,3.3870245364537803
